Date;2006-11-30 12:37:00
title;IBD
model;BTC112
c code;IBD
operator;
port1;0
baud1;3
pixel_start;0
pixel_end;2047
step;1
units;1
bkcolor;16777215
show_mode;0
data_mode;0
pixel_mode;0
intigration times;5
average number;20
spectrometer_type ;14
yaxis;1
yaxis_min;0
yaxis_max;65535
xaxis;1
xaxis_min;0
xaxis_max;2047
coefs_a0;231.943084241822
coefs_a1;0.406994147595924
coefs_a2;-4.3775084135389E-5
coefs_a3;-1.3768865065993E-9
coefs_b0;-728.069070757367
coefs_b1;3.36508502946526
coefs_b2;-0.0019617714298974
coefs_b3;2.01154622732E-6
all_data_save;1
select_option;-1
interval_time;50
pixel_num;2048
sel_pixel_start;0
sel_pixel_end;2047
sel_pixel_delta;1
dark_compensate;0
dark_compensate_value_1;0
dark_compensate_value_2;0
dark_compensate_value_3;0
monitor pixel_0;0
monitor pixel_1;0
monitor pixel_2;0
monitor pixel_3;0
monitor pixel_4;0
monitor pixel_5;0
vertical_line3_wv;250
vertical_line4_wv;250
vertical_line_flag;0
vertical_line_ratio;0
overlay_js;0
Pixel;Wavelength;Dark;Reference;Raw data #1;Dark Subtracted #1;%TR #1;Absorbance #1;Raw data #2;Dark Subtracted #2;%TR #2;Absorbance #2;Raw data #3;Dark Subtracted #3;%TR #3;Absorbance #3;Errands Ref;Errands Fit;Irradiance_1;Irradiance_2;Irradiance_3
874;553.30;792.4000;52269.1000;49378.7500;48586.3500;94.3851;0.0251;0.0000;-792.4000;0.0000;6.8165;0.0000;-792.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
875;553.63;800.9500;52349.5500;49894.3000;49093.3500;95.2370;0.0212;0.0000;-800.9500;0.0000;6.8165;0.0000;-800.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
876;553.95;800.9500;51977.9500;50070.9500;49270.0000;96.2737;0.0165;0.0000;-800.9500;0.0000;6.8165;0.0000;-800.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
877;554.28;799.0500;51943.9000;50072.1500;49273.1000;96.3403;0.0162;0.0000;-799.0500;0.0000;6.8165;0.0000;-799.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
878;554.61;793.8500;52266.6500;50126.4000;49332.5500;95.8420;0.0184;0.0000;-793.8500;0.0000;6.8165;0.0000;-793.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
879;554.93;790.4500;52261.9500;50062.8000;49272.3500;95.7274;0.0190;0.0000;-790.4500;0.0000;6.8165;0.0000;-790.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
880;555.26;797.7500;52811.5500;50103.0000;49305.2500;94.7926;0.0232;0.0000;-797.7500;0.0000;6.8165;0.0000;-797.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
881;555.59;793.0000;53141.1500;49828.0000;49035.0000;93.6709;0.0284;0.0000;-793.0000;0.0000;6.8165;0.0000;-793.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
882;555.91;786.6000;53125.7500;50013.8000;49227.2000;94.0543;0.0266;0.0000;-786.6000;0.0000;6.8165;0.0000;-786.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
883;556.24;780.7500;53068.0000;50082.2500;49301.5000;94.2897;0.0255;0.0000;-780.7500;0.0000;6.8165;0.0000;-780.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
884;556.57;799.6500;53258.7000;49771.8000;48972.1500;93.3531;0.0299;0.0000;-799.6500;0.0000;6.8165;0.0000;-799.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
885;556.89;781.1500;53161.4500;49797.8500;49016.7000;93.5785;0.0288;0.0000;-781.1500;0.0000;6.8165;0.0000;-781.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
886;557.22;790.1000;54045.4000;50129.2000;49339.1000;92.6464;0.0332;0.0000;-790.1000;0.0000;6.8165;0.0000;-790.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
887;557.55;794.8000;54403.8000;50316.7500;49521.9500;92.3762;0.0344;0.0000;-794.8000;0.0000;6.8165;0.0000;-794.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
888;557.87;787.3000;53830.0000;50222.1500;49434.8500;93.1982;0.0306;0.0000;-787.3000;0.0000;6.8165;0.0000;-787.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
889;558.20;786.5500;53465.6500;50537.8000;49751.2500;94.4421;0.0248;0.0000;-786.5500;0.0000;6.8165;0.0000;-786.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
890;558.52;785.0500;54038.7000;50655.4500;49870.4000;93.6469;0.0285;0.0000;-785.0500;0.0000;6.8165;0.0000;-785.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
891;558.85;789.0500;54115.3500;50847.8000;50058.7500;93.8725;0.0275;0.0000;-789.0500;0.0000;6.8165;0.0000;-789.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
892;559.17;799.8000;54249.6000;50295.1500;49495.3500;92.6016;0.0334;0.0000;-799.8000;0.0000;6.8165;0.0000;-799.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
893;559.50;796.1000;54488.7500;50058.8000;49262.7000;91.7494;0.0374;0.0000;-796.1000;0.0000;6.8165;0.0000;-796.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
894;559.83;796.6500;54347.7000;49940.7500;49144.1000;91.7706;0.0373;0.0000;-796.6500;0.0000;6.8165;0.0000;-796.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
895;560.15;769.1000;54055.8500;50057.3500;49288.2500;92.4963;0.0339;0.0000;-769.1000;0.0000;6.8165;0.0000;-769.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
896;560.48;782.4000;53921.1500;49718.9500;48936.5500;92.0920;0.0358;0.0000;-782.4000;0.0000;6.8165;0.0000;-782.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
897;560.80;783.0500;54172.8000;49175.1000;48392.0500;90.6392;0.0427;0.0000;-783.0500;0.0000;6.8165;0.0000;-783.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
898;561.13;795.0000;54599.4500;49159.6000;48364.6000;89.8896;0.0463;0.0000;-795.0000;0.0000;6.8165;0.0000;-795.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
899;561.45;797.1500;54833.8000;48736.2000;47939.0500;88.7158;0.0520;0.0000;-797.1500;0.0000;6.8165;0.0000;-797.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
900;561.78;788.0000;55286.1000;48434.1000;47646.1000;87.4271;0.0584;0.0000;-788.0000;0.0000;6.8165;0.0000;-788.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
901;562.10;792.7500;55083.2500;47948.9500;47156.2000;86.8590;0.0612;0.0000;-792.7500;0.0000;6.8165;0.0000;-792.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
902;562.43;786.1500;55008.0500;47534.4500;46748.3000;86.2166;0.0644;0.0000;-786.1500;0.0000;6.8165;0.0000;-786.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
903;562.75;791.7500;55420.9000;47759.3500;46967.6000;85.9753;0.0656;0.0000;-791.7500;0.0000;6.8165;0.0000;-791.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
904;563.07;787.7000;55403.4500;47378.2500;46590.5500;85.3061;0.0690;0.0000;-787.7000;0.0000;6.8165;0.0000;-787.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
905;563.40;789.7500;55095.1500;46694.9000;45905.1500;84.5315;0.0730;0.0000;-789.7500;0.0000;6.8165;0.0000;-789.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
906;563.72;786.8000;55395.4000;46285.4500;45498.6500;83.3177;0.0793;0.0000;-786.8000;0.0000;6.8165;0.0000;-786.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
907;564.05;789.3500;55481.9500;46018.9000;45229.5500;82.6978;0.0825;0.0000;-789.3500;0.0000;6.8165;0.0000;-789.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
908;564.37;797.1500;55984.8500;45918.2500;45121.1000;81.7593;0.0875;0.0000;-797.1500;0.0000;6.8165;0.0000;-797.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
909;564.70;790.5500;55565.5000;45111.1000;44320.5500;80.9139;0.0920;0.0000;-790.5500;0.0000;6.8165;0.0000;-790.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
910;565.02;784.9000;55938.6500;44461.3500;43676.4500;79.1904;0.1013;0.0000;-784.9000;0.0000;6.8165;0.0000;-784.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
911;565.34;787.4500;55161.2500;43230.7000;42443.2500;78.0583;0.1076;0.0000;-787.4500;0.0000;6.8165;0.0000;-787.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
912;565.67;792.2000;55270.3000;41899.9500;41107.7500;75.4574;0.1223;0.0000;-792.2000;0.0000;6.8165;0.0000;-792.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
913;565.99;793.9000;55580.9500;40928.5500;40134.6500;73.2557;0.1352;0.0000;-793.9000;0.0000;6.8165;0.0000;-793.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
914;566.31;783.0000;56025.8500;39830.0500;39047.0500;70.6825;0.1507;0.0000;-783.0000;0.0000;6.8165;0.0000;-783.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
915;566.64;789.7500;55528.0000;38254.7500;37465.0000;68.4439;0.1647;0.0000;-789.7500;0.0000;6.8165;0.0000;-789.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
916;566.96;775.3000;55706.6000;36340.2500;35564.9500;64.7444;0.1888;0.0000;-775.3000;0.0000;6.8165;0.0000;-775.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
917;567.29;800.5500;56016.7000;33716.5500;32916.0000;59.6130;0.2247;0.0000;-800.5500;0.0000;6.8165;0.0000;-800.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
918;567.61;791.5500;56375.6500;31011.0500;30219.5000;54.3672;0.2647;0.0000;-791.5500;0.0000;6.8165;0.0000;-791.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
919;567.93;786.8500;56819.7500;28176.1000;27389.2500;48.8807;0.3109;0.0000;-786.8500;0.0000;6.8165;0.0000;-786.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
920;568.25;800.8000;56629.2500;25285.4500;24484.6500;43.8569;0.3580;0.0000;-800.8000;0.0000;6.8165;0.0000;-800.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
921;568.58;793.1000;56454.7500;21871.6500;21078.5500;37.8691;0.4217;0.0000;-793.1000;0.0000;6.8165;0.0000;-793.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
922;568.90;796.0000;56184.0000;18360.0500;17564.0500;31.7109;0.4988;0.0000;-796.0000;0.0000;6.8165;0.0000;-796.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
923;569.22;796.0000;56022.1000;15006.3000;14210.3000;25.7311;0.5895;0.0000;-796.0000;0.0000;6.8165;0.0000;-796.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
924;569.55;788.4000;56204.2500;11951.1000;11162.7000;20.1435;0.6959;0.0000;-788.4000;0.0000;6.8165;0.0000;-788.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
925;569.87;792.2000;56356.4000;9354.6500;8562.4500;15.4100;0.8122;0.0000;-792.2000;0.0000;6.8165;0.0000;-792.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
926;570.19;793.9000;57083.9500;7205.9500;6412.0500;11.3911;0.9434;0.0000;-793.9000;0.0000;6.8165;0.0000;-793.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
927;570.51;786.7500;57154.9000;5538.9000;4752.1500;8.4306;1.0741;0.0000;-786.7500;0.0000;6.8165;0.0000;-786.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
928;570.83;787.6000;57102.7000;4368.0000;3580.4000;6.3578;1.1967;0.0000;-787.6000;0.0000;6.8165;0.0000;-787.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
929;571.16;795.1500;56812.1000;3552.4500;2757.3000;4.9223;1.3078;0.0000;-795.1500;0.0000;6.8165;0.0000;-795.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
930;571.48;789.5000;56362.1000;3008.9000;2219.4000;3.9937;1.3986;0.0000;-789.5000;0.0000;6.8165;0.0000;-789.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
931;571.80;797.0000;56362.1000;2619.6500;1822.6500;3.2802;1.4841;0.0000;-797.0000;0.0000;6.8165;0.0000;-797.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
932;572.12;795.6000;56643.7500;2392.6500;1597.0500;2.8596;1.5437;0.0000;-795.6000;0.0000;6.8165;0.0000;-795.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
933;572.44;779.1000;56395.5500;2268.7000;1489.6000;2.6783;1.5721;0.0000;-779.1000;0.0000;6.8165;0.0000;-779.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
934;572.77;786.1000;56499.2000;2238.4000;1452.3000;2.6067;1.5839;0.0000;-786.1000;0.0000;6.8165;0.0000;-786.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
935;573.09;791.7000;55688.1000;2215.6000;1423.9000;2.5938;1.5861;0.0000;-791.7000;0.0000;6.8165;0.0000;-791.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
936;573.41;787.6000;56244.6000;2253.4500;1465.8500;2.6432;1.5779;0.0000;-787.6000;0.0000;6.8165;0.0000;-787.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
937;573.73;803.3000;56666.8500;2336.0500;1532.7500;2.7437;1.5617;0.0000;-803.3000;0.0000;6.8165;0.0000;-803.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
938;574.05;783.0500;56808.8000;2420.8500;1637.8000;2.9233;1.5341;0.0000;-783.0500;0.0000;6.8165;0.0000;-783.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
939;574.37;777.8000;57658.6000;2522.0500;1744.2500;3.0665;1.5134;0.0000;-777.8000;0.0000;6.8165;0.0000;-777.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
940;574.69;787.7000;56968.7000;2615.9000;1828.2000;3.2541;1.4876;0.0000;-787.7000;0.0000;6.8165;0.0000;-787.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
941;575.02;792.3500;56406.3000;2694.8000;1902.4500;3.4208;1.4659;0.0000;-792.3500;0.0000;6.8165;0.0000;-792.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
942;575.34;787.3500;56149.0000;2780.4500;1993.1000;3.6001;1.4437;0.0000;-787.3500;0.0000;6.8165;0.0000;-787.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
943;575.66;795.2500;56861.2000;2832.5500;2037.3000;3.6338;1.4396;0.0000;-795.2500;0.0000;6.8165;0.0000;-795.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
944;575.98;793.5500;57045.1000;2829.9500;2036.4000;3.6202;1.4413;0.0000;-793.5500;0.0000;6.8165;0.0000;-793.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
945;576.30;785.9000;56648.4000;2853.7000;2067.8000;3.7016;1.4316;0.0000;-785.9000;0.0000;6.8165;0.0000;-785.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
946;576.62;797.3500;56567.4000;2855.4000;2058.0500;3.6902;1.4329;0.0000;-797.3500;0.0000;6.8165;0.0000;-797.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
947;576.94;802.0500;56574.2000;2910.9000;2108.8500;3.7812;1.4224;0.0000;-802.0500;0.0000;6.8165;0.0000;-802.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
948;577.26;797.7500;56293.8500;2990.5500;2192.8000;3.9513;1.4033;0.0000;-797.7500;0.0000;6.8165;0.0000;-797.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
949;577.58;792.3000;56409.6500;3092.5500;2300.2500;4.1358;1.3834;0.0000;-792.3000;0.0000;6.8165;0.0000;-792.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
950;577.90;774.3500;57030.0000;3257.9500;2483.6000;4.4148;1.3551;0.0000;-774.3500;0.0000;6.8165;0.0000;-774.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
951;578.22;792.2500;56721.4000;3410.7500;2618.5000;4.6818;1.3296;0.0000;-792.2500;0.0000;6.8165;0.0000;-792.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
952;578.54;789.2000;56719.9000;3578.4000;2789.2000;4.9869;1.3022;0.0000;-789.2000;0.0000;6.8165;0.0000;-789.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
953;578.86;795.2500;56135.2500;3763.3500;2968.1000;5.3634;1.2706;0.0000;-795.2500;0.0000;6.8165;0.0000;-795.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
954;579.18;791.2500;56313.4000;3964.0500;3172.8000;5.7145;1.2430;0.0000;-791.2500;0.0000;6.8165;0.0000;-791.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
955;579.50;789.5500;55939.9500;4095.7500;3306.2000;5.9949;1.2222;0.0000;-789.5500;0.0000;6.8165;0.0000;-789.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
956;579.82;796.5000;55666.3500;4233.8000;3437.3000;6.2645;1.2031;0.0000;-796.5000;0.0000;6.8165;0.0000;-796.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
957;580.14;791.7500;55361.1000;4341.2500;3549.5000;6.5046;1.1868;0.0000;-791.7500;0.0000;6.8165;0.0000;-791.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
958;580.46;786.4500;55056.3000;4422.1000;3635.6500;6.6992;1.1740;0.0000;-786.4500;0.0000;6.8165;0.0000;-786.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
959;580.78;791.5000;55262.3500;4427.7500;3636.2500;6.6756;1.1755;0.0000;-791.5000;0.0000;6.8165;0.0000;-791.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
960;581.10;798.3500;55055.5500;4301.4500;3503.1000;6.4565;1.1900;0.0000;-798.3500;0.0000;6.8165;0.0000;-798.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
961;581.42;791.2000;55312.7000;4047.9500;3256.7500;5.9733;1.2238;0.0000;-791.2000;0.0000;6.8165;0.0000;-791.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
962;581.73;806.8500;55482.2500;3795.6000;2988.7500;5.4664;1.2623;0.0000;-806.8500;0.0000;6.8165;0.0000;-806.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
963;582.05;776.8000;55005.5500;3440.2000;2663.4000;4.9114;1.3088;0.0000;-776.8000;0.0000;6.8165;0.0000;-776.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
964;582.37;781.7000;55612.5500;3062.6500;2280.9500;4.1600;1.3809;0.0000;-781.7000;0.0000;6.8165;0.0000;-781.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
965;582.69;786.9500;55480.7500;2749.6000;1962.6500;3.5884;1.4451;0.0000;-786.9500;0.0000;6.8165;0.0000;-786.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
966;583.01;782.0500;55502.4500;2439.8500;1657.8000;3.0296;1.5186;0.0000;-782.0500;0.0000;6.8165;0.0000;-782.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
967;583.33;793.4000;54615.4000;2171.0000;1377.6000;2.5595;1.5918;0.0000;-793.4000;0.0000;6.8165;0.0000;-793.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
968;583.65;805.1500;55005.9000;1985.9000;1180.7500;2.1785;1.6618;0.0000;-805.1500;0.0000;6.8165;0.0000;-805.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
969;583.96;784.8500;54668.4000;1844.0000;1059.1500;1.9656;1.7065;0.0000;-784.8500;0.0000;6.8165;0.0000;-784.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
970;584.28;786.8500;54429.8000;1702.5500;915.7000;1.7070;1.7678;0.0000;-786.8500;0.0000;6.8165;0.0000;-786.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
971;584.60;784.8000;54627.2500;1617.8500;833.0500;1.5472;1.8105;0.0000;-784.8000;0.0000;6.8165;0.0000;-784.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
972;584.92;797.5000;54725.3000;1572.3000;774.8000;1.4367;1.8426;0.0000;-797.5000;0.0000;6.8165;0.0000;-797.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
973;585.24;790.3000;54362.9000;1542.6500;752.3500;1.4044;1.8525;0.0000;-790.3000;0.0000;6.8165;0.0000;-790.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
974;585.55;796.7500;54420.8000;1534.3500;737.6000;1.3755;1.8615;0.0000;-796.7500;0.0000;6.8165;0.0000;-796.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
975;585.87;782.6000;54532.7000;1553.7500;771.1500;1.4347;1.8432;0.0000;-782.6000;0.0000;6.8165;0.0000;-782.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
976;586.19;778.6000;54531.1500;1572.1500;793.5500;1.4763;1.8308;0.0000;-778.6000;0.0000;6.8165;0.0000;-778.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
977;586.51;802.0000;53833.2500;1618.3500;816.3500;1.5394;1.8127;0.0000;-802.0000;0.0000;6.8165;0.0000;-802.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
978;586.83;789.8000;54358.0000;1642.9500;853.1500;1.5926;1.7979;0.0000;-789.8000;0.0000;6.8165;0.0000;-789.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
979;587.14;790.9500;54475.2000;1736.9500;946.0000;1.7622;1.7540;0.0000;-790.9500;0.0000;6.8165;0.0000;-790.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
980;587.46;792.5000;54606.0000;1804.5000;1012.0000;1.8806;1.7257;0.0000;-792.5000;0.0000;6.8165;0.0000;-792.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
981;587.78;788.0000;54614.3500;1898.3000;1110.3000;2.0627;1.6856;0.0000;-788.0000;0.0000;6.8165;0.0000;-788.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
982;588.09;795.2000;53477.5000;2020.3500;1225.1500;2.3255;1.6335;0.0000;-795.2000;0.0000;6.8165;0.0000;-795.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
983;588.41;776.1500;53602.1000;2147.6500;1371.5000;2.5963;1.5857;0.0000;-776.1500;0.0000;6.8165;0.0000;-776.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
984;588.73;780.7000;53781.4500;2300.5500;1519.8500;2.8676;1.5425;0.0000;-780.7000;0.0000;6.8165;0.0000;-780.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
985;589.04;781.6500;53667.2500;2479.9500;1698.3000;3.2113;1.4933;0.0000;-781.6500;0.0000;6.8165;0.0000;-781.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
986;589.36;792.6000;53776.3500;2630.9000;1838.3000;3.4696;1.4597;0.0000;-792.6000;0.0000;6.8165;0.0000;-792.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
987;589.68;778.1000;54264.4000;2795.9500;2017.8500;3.7726;1.4234;0.0000;-778.1000;0.0000;6.8165;0.0000;-778.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
988;589.99;785.2000;54546.5000;2977.6500;2192.4500;4.0781;1.3895;0.0000;-785.2000;0.0000;6.8165;0.0000;-785.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
989;590.31;795.3500;54820.6000;3105.1500;2309.8000;4.2754;1.3690;0.0000;-795.3500;0.0000;6.8165;0.0000;-795.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
990;590.63;791.9000;54239.7000;3218.2500;2426.3500;4.5397;1.3430;0.0000;-791.9000;0.0000;6.8165;0.0000;-791.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
991;590.94;786.4000;53768.3000;3323.5500;2537.1500;4.7887;1.3198;0.0000;-786.4000;0.0000;6.8165;0.0000;-786.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
992;591.26;791.4500;53111.0500;3389.6500;2598.2000;4.9660;1.3040;0.0000;-791.4500;0.0000;6.8165;0.0000;-791.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
993;591.58;784.6500;54031.6000;3457.8500;2673.2000;5.0204;1.2993;0.0000;-784.6500;0.0000;6.8165;0.0000;-784.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
994;591.89;797.2500;54253.7000;3523.7000;2726.4500;5.1003;1.2924;0.0000;-797.2500;0.0000;6.8165;0.0000;-797.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
995;592.21;801.1500;54289.6500;3614.6500;2813.5000;5.2600;1.2790;0.0000;-801.1500;0.0000;6.8165;0.0000;-801.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
996;592.52;796.4000;54304.2000;3760.0000;2963.6000;5.5386;1.2566;0.0000;-796.4000;0.0000;6.8165;0.0000;-796.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
997;592.84;791.1500;54026.6000;3920.3500;3129.2000;5.8780;1.2308;0.0000;-791.1500;0.0000;6.8165;0.0000;-791.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
998;593.15;792.2000;54177.1500;4204.0000;3411.8000;6.3909;1.1944;0.0000;-792.2000;0.0000;6.8165;0.0000;-792.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
