Date;2006-11-30 12:39:07
title;IBD
model;BTC112
c code;IBD
operator;
port1;0
baud1;3
pixel_start;0
pixel_end;2047
step;1
units;1
bkcolor;16777215
show_mode;0
data_mode;0
pixel_mode;0
intigration times;5
average number;20
spectrometer_type ;14
yaxis;1
yaxis_min;0
yaxis_max;65535
xaxis;1
xaxis_min;0
xaxis_max;2047
coefs_a0;231.943084241822
coefs_a1;0.406994147595924
coefs_a2;-4.3775084135389E-5
coefs_a3;-1.3768865065993E-9
coefs_b0;-728.069070757367
coefs_b1;3.36508502946526
coefs_b2;-0.0019617714298974
coefs_b3;2.01154622732E-6
all_data_save;1
select_option;-1
interval_time;50
pixel_num;2048
sel_pixel_start;0
sel_pixel_end;2047
sel_pixel_delta;1
dark_compensate;0
dark_compensate_value_1;0
dark_compensate_value_2;0
dark_compensate_value_3;0
monitor pixel_0;0
monitor pixel_1;0
monitor pixel_2;0
monitor pixel_3;0
monitor pixel_4;0
monitor pixel_5;0
vertical_line3_wv;250
vertical_line4_wv;250
vertical_line_flag;0
vertical_line_ratio;0
overlay_js;0
Pixel;Wavelength;Dark;Reference;Raw data #1;Dark Subtracted #1;%TR #1;Absorbance #1;Raw data #2;Dark Subtracted #2;%TR #2;Absorbance #2;Raw data #3;Dark Subtracted #3;%TR #3;Absorbance #3;Errands Ref;Errands Fit;Irradiance_1;Irradiance_2;Irradiance_3
1137;636.08;790.1000;52512.2500;15928.3000;15138.2000;29.2683;0.5336;0.0000;-790.1000;0.0000;6.8165;0.0000;-790.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1138;636.38;789.7500;52585.5000;15946.2500;15156.5000;29.2621;0.5337;0.0000;-789.7500;0.0000;6.8165;0.0000;-789.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1139;636.68;782.9500;52767.2000;15847.3000;15064.3500;28.9787;0.5379;0.0000;-782.9500;0.0000;6.8165;0.0000;-782.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1140;636.99;788.5500;53361.5500;15814.7500;15026.2000;28.5816;0.5439;0.0000;-788.5500;0.0000;6.8165;0.0000;-788.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1141;637.29;784.4000;53764.3500;15784.1000;14999.7000;28.3120;0.5480;0.0000;-784.4000;0.0000;6.8165;0.0000;-784.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1142;637.59;796.6000;53093.2000;15796.7500;15000.1500;28.6828;0.5424;0.0000;-796.6000;0.0000;6.8165;0.0000;-796.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1143;637.89;796.6000;52522.2000;15574.0500;14777.4500;28.5689;0.5441;0.0000;-796.6000;0.0000;6.8165;0.0000;-796.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1144;638.19;778.2500;53003.5000;15604.6000;14826.3500;28.3892;0.5468;0.0000;-778.2500;0.0000;6.8165;0.0000;-778.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1145;638.49;797.6500;52544.0000;15595.0500;14797.4000;28.5960;0.5437;0.0000;-797.6500;0.0000;6.8165;0.0000;-797.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1146;638.80;803.8500;52131.5000;15824.8500;15021.0000;29.2649;0.5337;0.0000;-803.8500;0.0000;6.8165;0.0000;-803.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1147;639.10;795.2000;51917.3000;15726.9500;14931.7500;29.2080;0.5345;0.0000;-795.2000;0.0000;6.8165;0.0000;-795.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1148;639.40;783.3500;52106.9500;15532.6500;14749.3000;28.7379;0.5415;0.0000;-783.3500;0.0000;6.8165;0.0000;-783.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1149;639.70;790.6000;52221.8000;15443.4500;14652.8500;28.4902;0.5453;0.0000;-790.6000;0.0000;6.8165;0.0000;-790.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1150;640.00;784.5000;52424.3000;15547.4500;14762.9500;28.5883;0.5438;0.0000;-784.5000;0.0000;6.8165;0.0000;-784.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1151;640.30;778.7000;52697.7500;15566.5000;14787.8000;28.4824;0.5454;0.0000;-778.7000;0.0000;6.8165;0.0000;-778.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1152;640.60;790.3500;52764.3500;15555.8000;14765.4500;28.4093;0.5465;0.0000;-790.3500;0.0000;6.8165;0.0000;-790.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1153;640.90;780.2500;53005.9500;15520.6000;14740.3500;28.2243;0.5494;0.0000;-780.2500;0.0000;6.8165;0.0000;-780.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1154;641.20;789.5500;52297.2500;15414.7500;14625.2000;28.3942;0.5468;0.0000;-789.5500;0.0000;6.8165;0.0000;-789.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1155;641.50;789.1500;52283.4500;15373.6000;14584.4500;28.3225;0.5479;0.0000;-789.1500;0.0000;6.8165;0.0000;-789.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1156;641.80;776.9500;52026.6500;15516.2000;14739.2500;28.7597;0.5412;0.0000;-776.9500;0.0000;6.8165;0.0000;-776.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1157;642.10;785.7500;52202.1000;15437.9000;14652.1500;28.4971;0.5452;0.0000;-785.7500;0.0000;6.8165;0.0000;-785.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1158;642.40;789.1000;51770.6000;15253.8000;14464.7000;28.3724;0.5471;0.0000;-789.1000;0.0000;6.8165;0.0000;-789.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1159;642.70;787.2000;52047.7000;15351.0500;14563.8500;28.4114;0.5465;0.0000;-787.2000;0.0000;6.8165;0.0000;-787.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1160;643.00;772.7000;51884.9000;15276.3500;14503.6500;28.3761;0.5470;0.0000;-772.7000;0.0000;6.8165;0.0000;-772.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1161;643.30;779.0000;51821.8500;15369.2000;14590.2000;28.5842;0.5439;0.0000;-779.0000;0.0000;6.8165;0.0000;-779.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1162;643.60;788.2000;51185.9000;15180.5000;14392.3000;28.5575;0.5443;0.0000;-788.2000;0.0000;6.8165;0.0000;-788.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1163;643.90;792.1500;50692.4500;15274.0500;14481.9000;29.0217;0.5373;0.0000;-792.1500;0.0000;6.8165;0.0000;-792.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1164;644.20;788.9500;50546.2500;15261.3500;14472.4000;29.0860;0.5363;0.0000;-788.9500;0.0000;6.8165;0.0000;-788.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1165;644.50;785.4500;50442.5000;15103.7000;14318.2500;28.8343;0.5401;0.0000;-785.4500;0.0000;6.8165;0.0000;-785.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1166;644.80;780.9000;50131.6500;15079.0000;14298.1000;28.9724;0.5380;0.0000;-780.9000;0.0000;6.8165;0.0000;-780.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1167;645.10;786.7000;50644.4000;15140.0500;14353.3500;28.7886;0.5408;0.0000;-786.7000;0.0000;6.8165;0.0000;-786.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1168;645.40;779.0500;51145.7000;14977.9000;14198.8500;28.1910;0.5499;0.0000;-779.0500;0.0000;6.8165;0.0000;-779.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1169;645.70;778.1500;51180.8000;15020.6500;14242.5000;28.2574;0.5489;0.0000;-778.1500;0.0000;6.8165;0.0000;-778.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1170;646.00;785.2000;50353.8000;15016.2500;14231.0500;28.7098;0.5420;0.0000;-785.2000;0.0000;6.8165;0.0000;-785.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1171;646.30;778.8000;50825.9000;15088.9000;14310.1000;28.5933;0.5437;0.0000;-778.8000;0.0000;6.8165;0.0000;-778.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1172;646.59;785.5500;50867.8500;15086.4500;14300.9000;28.5548;0.5443;0.0000;-785.5500;0.0000;6.8165;0.0000;-785.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1173;646.89;786.2500;50867.6000;15152.5000;14366.2500;28.6858;0.5423;0.0000;-786.2500;0.0000;6.8165;0.0000;-786.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1174;647.19;777.5500;50478.6000;15044.9500;14267.4000;28.7064;0.5420;0.0000;-777.5500;0.0000;6.8165;0.0000;-777.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1175;647.49;783.9500;50501.6000;14990.5500;14206.6000;28.5746;0.5440;0.0000;-783.9500;0.0000;6.8165;0.0000;-783.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1176;647.79;787.4500;50850.9000;15119.8000;14332.3500;28.6284;0.5432;0.0000;-787.4500;0.0000;6.8165;0.0000;-787.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1177;648.09;787.9000;50840.4500;15077.7500;14289.8500;28.5497;0.5444;0.0000;-787.9000;0.0000;6.8165;0.0000;-787.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1178;648.39;790.3500;51094.9000;15065.0500;14274.7000;28.3766;0.5470;0.0000;-790.3500;0.0000;6.8165;0.0000;-790.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1179;648.68;784.5500;51903.5000;15143.0500;14358.5000;28.0884;0.5515;0.0000;-784.5500;0.0000;6.8165;0.0000;-784.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1180;648.98;778.9500;51355.2000;15017.4500;14238.5000;28.1525;0.5505;0.0000;-778.9500;0.0000;6.8165;0.0000;-778.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1181;649.28;790.3000;51837.6500;15013.3000;14223.0000;27.8624;0.5550;0.0000;-790.3000;0.0000;6.8165;0.0000;-790.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1182;649.58;772.0000;52265.0000;14930.7500;14158.7500;27.4965;0.5607;0.0000;-772.0000;0.0000;6.8165;0.0000;-772.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1183;649.87;778.4000;51843.0000;15068.7000;14290.3000;27.9847;0.5531;0.0000;-778.4000;0.0000;6.8165;0.0000;-778.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1184;650.17;778.4500;50986.7000;14982.0500;14203.6000;28.2894;0.5484;0.0000;-778.4500;0.0000;6.8165;0.0000;-778.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1185;650.47;780.1000;49817.5000;14888.9500;14108.8500;28.7716;0.5410;0.0000;-780.1000;0.0000;6.8165;0.0000;-780.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1186;650.77;778.7000;50084.3000;14814.7000;14036.0000;28.4674;0.5457;0.0000;-778.7000;0.0000;6.8165;0.0000;-778.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1187;651.06;789.9500;50636.7500;14755.9000;13965.9500;28.0177;0.5526;0.0000;-789.9500;0.0000;6.8165;0.0000;-789.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1188;651.36;780.2000;50072.2000;14570.8500;13790.6500;27.9775;0.5532;0.0000;-780.2000;0.0000;6.8165;0.0000;-780.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1189;651.66;795.7000;50156.2000;14464.2000;13668.5000;27.6912;0.5577;0.0000;-795.7000;0.0000;6.8165;0.0000;-795.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1190;651.96;777.5500;51058.7500;14299.3000;13521.7500;26.8923;0.5704;0.0000;-777.5500;0.0000;6.8165;0.0000;-777.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1191;652.25;777.0500;50748.9500;14347.3000;13570.2500;27.1558;0.5661;0.0000;-777.0500;0.0000;6.8165;0.0000;-777.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1192;652.55;787.1500;49708.0500;14302.3000;13515.1500;27.6265;0.5587;0.0000;-787.1500;0.0000;6.8165;0.0000;-787.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1193;652.85;786.6000;48651.0000;14202.2000;13415.6000;28.0283;0.5524;0.0000;-786.6000;0.0000;6.8165;0.0000;-786.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1194;653.14;793.1000;48716.7500;14260.8500;13467.7500;28.1025;0.5513;0.0000;-793.1000;0.0000;6.8165;0.0000;-793.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1195;653.44;783.5000;49000.8000;14195.2500;13411.7500;27.8152;0.5557;0.0000;-783.5000;0.0000;6.8165;0.0000;-783.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1196;653.74;787.2500;48756.5000;14157.3000;13370.0500;27.8721;0.5548;0.0000;-787.2500;0.0000;6.8165;0.0000;-787.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1197;654.03;791.1500;49034.7500;14001.8000;13210.6500;27.3832;0.5625;0.0000;-791.1500;0.0000;6.8165;0.0000;-791.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1198;654.33;792.5000;49457.5500;13968.2000;13175.7000;27.0743;0.5674;0.0000;-792.5000;0.0000;6.8165;0.0000;-792.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1199;654.62;787.8000;49817.9000;14011.9000;13224.1000;26.9714;0.5691;0.0000;-787.8000;0.0000;6.8165;0.0000;-787.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1200;654.92;783.9500;49190.0500;14000.5000;13216.5500;27.3035;0.5638;0.0000;-783.9500;0.0000;6.8165;0.0000;-783.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1201;655.22;793.1500;48306.6500;13848.2000;13055.0500;27.4765;0.5610;0.0000;-793.1500;0.0000;6.8165;0.0000;-793.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1202;655.51;786.8500;48671.4000;13860.7500;13073.9000;27.3030;0.5638;0.0000;-786.8500;0.0000;6.8165;0.0000;-786.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1203;655.81;788.7500;48510.0000;13910.4000;13121.6500;27.4965;0.5607;0.0000;-788.7500;0.0000;6.8165;0.0000;-788.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1204;656.10;799.6000;48363.8000;13961.2000;13161.6000;27.6712;0.5580;0.0000;-799.6000;0.0000;6.8165;0.0000;-799.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1205;656.40;788.7000;48417.0000;13900.6000;13111.9000;27.5296;0.5602;0.0000;-788.7000;0.0000;6.8165;0.0000;-788.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1206;656.69;795.6500;49207.9500;13882.4500;13086.8000;27.0320;0.5681;0.0000;-795.6500;0.0000;6.8165;0.0000;-795.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1207;656.99;782.5000;49145.7000;13617.9500;12835.4500;26.5397;0.5761;0.0000;-782.5000;0.0000;6.8165;0.0000;-782.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1208;657.29;793.7500;47652.0500;13588.9000;12795.1500;27.3060;0.5637;0.0000;-793.7500;0.0000;6.8165;0.0000;-793.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1209;657.58;783.6000;47159.7000;13633.1000;12849.5000;27.7072;0.5574;0.0000;-783.6000;0.0000;6.8165;0.0000;-783.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1210;657.88;786.5500;47872.1000;13766.9000;12980.3500;27.5676;0.5596;0.0000;-786.5500;0.0000;6.8165;0.0000;-786.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1211;658.17;783.8500;47361.7000;13859.4500;13075.6000;28.0726;0.5517;0.0000;-783.8500;0.0000;6.8165;0.0000;-783.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1212;658.47;787.7500;46965.0500;13789.8500;13002.1000;28.1569;0.5504;0.0000;-787.7500;0.0000;6.8165;0.0000;-787.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1213;658.76;791.6000;47036.4000;13632.2000;12840.6000;27.7666;0.5565;0.0000;-791.6000;0.0000;6.8165;0.0000;-791.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1214;659.05;789.4000;47844.3500;13503.2000;12713.8000;27.0190;0.5683;0.0000;-789.4000;0.0000;6.8165;0.0000;-789.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1215;659.35;775.3000;48324.2000;13554.1500;12778.8500;26.8752;0.5706;0.0000;-775.3000;0.0000;6.8165;0.0000;-775.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1216;659.64;768.8500;47653.7000;13447.7000;12678.8500;27.0425;0.5680;0.0000;-768.8500;0.0000;6.8165;0.0000;-768.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1217;659.94;765.7000;47337.7000;13601.4000;12835.7000;27.5610;0.5597;0.0000;-765.7000;0.0000;6.8165;0.0000;-765.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1218;660.23;779.7000;47794.2500;13575.0000;12795.3000;27.2156;0.5652;0.0000;-779.7000;0.0000;6.8165;0.0000;-779.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1219;660.53;793.7500;48009.8500;13613.0500;12819.3000;27.1503;0.5662;0.0000;-793.7500;0.0000;6.8165;0.0000;-793.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1220;660.82;778.8000;47757.1500;13651.7500;12872.9500;27.4019;0.5622;0.0000;-778.8000;0.0000;6.8165;0.0000;-778.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1221;661.11;766.2000;48136.8500;13491.8000;12725.6000;26.8639;0.5708;0.0000;-766.2000;0.0000;6.8165;0.0000;-766.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1222;661.41;785.6500;48497.5000;13446.6500;12661.0000;26.5364;0.5762;0.0000;-785.6500;0.0000;6.8165;0.0000;-785.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1223;661.70;763.7500;48021.0000;13391.8500;12628.1000;26.7220;0.5731;0.0000;-763.7500;0.0000;6.8165;0.0000;-763.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1224;662.00;778.6000;47810.1000;13299.6000;12521.0000;26.6226;0.5747;0.0000;-778.6000;0.0000;6.8165;0.0000;-778.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1225;662.29;777.2000;47498.2000;13373.7000;12596.5000;26.9611;0.5693;0.0000;-777.2000;0.0000;6.8165;0.0000;-777.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1226;662.58;789.7000;47668.9500;13330.4500;12540.7500;26.7512;0.5727;0.0000;-789.7000;0.0000;6.8165;0.0000;-789.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1227;662.88;792.2500;47274.6000;13311.7500;12519.5000;26.9339;0.5697;0.0000;-792.2500;0.0000;6.8165;0.0000;-792.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1228;663.17;784.8000;47072.8000;13205.8500;12421.0500;26.8343;0.5713;0.0000;-784.8000;0.0000;6.8165;0.0000;-784.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1229;663.46;779.8500;47723.8500;13156.8500;12377.0000;26.3655;0.5790;0.0000;-779.8500;0.0000;6.8165;0.0000;-779.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1230;663.76;796.6500;47620.8000;13239.7500;12443.1000;26.5741;0.5755;0.0000;-796.6500;0.0000;6.8165;0.0000;-796.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1231;664.05;795.1500;47696.3500;13288.2000;12493.0500;26.6370;0.5745;0.0000;-795.1500;0.0000;6.8165;0.0000;-795.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1232;664.34;790.9000;47424.7000;13260.0500;12469.1500;26.7384;0.5729;0.0000;-790.9000;0.0000;6.8165;0.0000;-790.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1233;664.64;780.6000;47307.6000;13301.1000;12520.5000;26.9102;0.5701;0.0000;-780.6000;0.0000;6.8165;0.0000;-780.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1234;664.93;790.4500;46932.1500;13332.1500;12541.7000;27.1808;0.5657;0.0000;-790.4500;0.0000;6.8165;0.0000;-790.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1235;665.22;788.1000;46357.9000;13108.3500;12320.2500;27.0360;0.5681;0.0000;-788.1000;0.0000;6.8165;0.0000;-788.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1236;665.51;804.9500;46524.4000;13069.7000;12264.7500;26.8261;0.5714;0.0000;-804.9500;0.0000;6.8165;0.0000;-804.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1237;665.81;776.7500;46936.7500;13020.5000;12243.7500;26.5246;0.5764;0.0000;-776.7500;0.0000;6.8165;0.0000;-776.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1238;666.10;779.8500;47219.1500;13006.2500;12226.4000;26.3277;0.5796;0.0000;-779.8500;0.0000;6.8165;0.0000;-779.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1239;666.39;771.2500;46823.2500;13056.0500;12284.8000;26.6759;0.5739;0.0000;-771.2500;0.0000;6.8165;0.0000;-771.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1240;666.68;772.6000;46590.0000;13227.4000;12454.8000;27.1836;0.5657;0.0000;-772.6000;0.0000;6.8165;0.0000;-772.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1241;666.97;775.3500;46203.9000;13206.4500;12431.1000;27.3641;0.5628;0.0000;-775.3500;0.0000;6.8165;0.0000;-775.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1242;667.27;790.6000;46446.3500;13171.7500;12381.1500;27.1185;0.5667;0.0000;-790.6000;0.0000;6.8165;0.0000;-790.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1243;667.56;784.5000;46585.1500;13179.6500;12395.1500;27.0633;0.5676;0.0000;-784.5000;0.0000;6.8165;0.0000;-784.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1244;667.85;784.7000;46741.7000;13068.9500;12284.2500;26.7299;0.5730;0.0000;-784.7000;0.0000;6.8165;0.0000;-784.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1245;668.14;784.8500;46901.1000;12947.2500;12162.4000;26.3733;0.5788;0.0000;-784.8500;0.0000;6.8165;0.0000;-784.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1246;668.43;792.8000;47113.8000;12857.2500;12064.4500;26.0453;0.5843;0.0000;-792.8000;0.0000;6.8165;0.0000;-792.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1247;668.72;782.5500;47180.1500;12797.7000;12015.1500;25.8961;0.5868;0.0000;-782.5500;0.0000;6.8165;0.0000;-782.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1248;669.02;785.0500;46790.7500;12889.2000;12104.1500;26.3101;0.5799;0.0000;-785.0500;0.0000;6.8165;0.0000;-785.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1249;669.31;787.1500;46117.5000;13008.7000;12221.5500;26.9611;0.5693;0.0000;-787.1500;0.0000;6.8165;0.0000;-787.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1250;669.60;774.9500;46484.1000;13021.9500;12247.0000;26.7933;0.5720;0.0000;-774.9500;0.0000;6.8165;0.0000;-774.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1251;669.89;780.9500;46272.4500;13016.7000;12235.7500;26.8968;0.5703;0.0000;-780.9500;0.0000;6.8165;0.0000;-780.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1252;670.18;789.3000;46556.9500;12955.0500;12165.7500;26.5815;0.5754;0.0000;-789.3000;0.0000;6.8165;0.0000;-789.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1253;670.47;784.9000;46508.9000;12939.3500;12154.4500;26.5822;0.5754;0.0000;-784.9000;0.0000;6.8165;0.0000;-784.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1254;670.76;794.7500;46335.0500;12948.9500;12154.2000;26.6889;0.5737;0.0000;-794.7500;0.0000;6.8165;0.0000;-794.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1255;671.05;776.6500;46375.5000;12735.6500;11959.0000;26.2265;0.5813;0.0000;-776.6500;0.0000;6.8165;0.0000;-776.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1256;671.34;778.5500;46375.7000;12904.9500;12126.4000;26.5946;0.5752;0.0000;-778.5500;0.0000;6.8165;0.0000;-778.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1257;671.63;793.8500;45274.6500;12856.7500;12062.9000;27.1193;0.5667;0.0000;-793.8500;0.0000;6.8165;0.0000;-793.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1258;671.92;778.9000;45531.6000;12852.1500;12073.2500;26.9777;0.5690;0.0000;-778.9000;0.0000;6.8165;0.0000;-778.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1259;672.21;793.2500;45992.3500;12907.2000;12113.9500;26.8013;0.5718;0.0000;-793.2500;0.0000;6.8165;0.0000;-793.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1260;672.50;785.2500;45933.2500;12900.6500;12115.4000;26.8349;0.5713;0.0000;-785.2500;0.0000;6.8165;0.0000;-785.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
