Date;2006-12-03 13:34:02
title;IBD
model;BTC112
c code;IBD
operator;
port1;0
baud1;3
pixel_start;0
pixel_end;2047
step;1
units;1
bkcolor;16777215
show_mode;0
data_mode;0
pixel_mode;0
intigration times;5
average number;20
spectrometer_type ;14
yaxis;1
yaxis_min;0
yaxis_max;65535
xaxis;1
xaxis_min;0
xaxis_max;2047
coefs_a0;231.943084241822
coefs_a1;0.406994147595924
coefs_a2;-4.3775084135389E-5
coefs_a3;-1.3768865065993E-9
coefs_b0;-728.069070757367
coefs_b1;3.36508502946526
coefs_b2;-0.0019617714298974
coefs_b3;2.01154622732E-6
all_data_save;1
select_option;-1
interval_time;50
pixel_num;2048
sel_pixel_start;0
sel_pixel_end;2047
sel_pixel_delta;1
dark_compensate;0
dark_compensate_value_1;0
dark_compensate_value_2;0
dark_compensate_value_3;0
monitor pixel_0;0
monitor pixel_1;0
monitor pixel_2;0
monitor pixel_3;0
monitor pixel_4;0
monitor pixel_5;0
vertical_line3_wv;250
vertical_line4_wv;250
vertical_line_flag;0
vertical_line_ratio;0
overlay_js;0
Pixel;Wavelength;Dark;Reference;Raw data #1;Dark Subtracted #1;%TR #1;Absorbance #1;Raw data #2;Dark Subtracted #2;%TR #2;Absorbance #2;Raw data #3;Dark Subtracted #3;%TR #3;Absorbance #3;Errands Ref;Errands Fit;Irradiance_1;Irradiance_2;Irradiance_3
891;558.85;794.0000;54754.2000;52854.6000;52060.6000;96.4796;0.0156;0.0000;-794.0000;0.0000;6.8165;0.0000;-794.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
892;559.17;800.1500;54793.8000;53013.5500;52213.4000;96.7029;0.0146;0.0000;-800.1500;0.0000;6.8165;0.0000;-800.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
893;559.50;785.9000;55618.8500;52871.4500;52085.5500;94.9895;0.0223;0.0000;-785.9000;0.0000;6.8165;0.0000;-785.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
894;559.83;797.2000;55592.7000;53026.9500;52229.7500;95.3176;0.0208;0.0000;-797.2000;0.0000;6.8165;0.0000;-797.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
895;560.15;810.2000;55481.7500;52636.9500;51826.7500;94.7966;0.0232;0.0000;-810.2000;0.0000;6.8165;0.0000;-810.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
896;560.48;805.0000;55570.6500;52603.1500;51798.1500;94.5815;0.0242;0.0000;-805.0000;0.0000;6.8165;0.0000;-805.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
897;560.80;803.7500;54993.5500;51957.6500;51153.9000;94.3977;0.0250;0.0000;-803.7500;0.0000;6.8165;0.0000;-803.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
898;561.13;792.4500;55543.1500;51414.4500;50622.0000;92.4591;0.0341;0.0000;-792.4500;0.0000;6.8165;0.0000;-792.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
899;561.45;780.5000;55985.3500;51210.7000;50430.2000;91.3510;0.0393;0.0000;-780.5000;0.0000;6.8165;0.0000;-780.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
900;561.78;805.0500;55936.4000;50977.4000;50172.3500;91.0051;0.0409;0.0000;-805.0500;0.0000;6.8165;0.0000;-805.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
901;562.10;793.3000;55555.2500;50295.9500;49502.6500;90.3961;0.0439;0.0000;-793.3000;0.0000;6.8165;0.0000;-793.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
902;562.43;807.0000;55983.1500;49668.1500;48861.1500;88.5548;0.0528;0.0000;-807.0000;0.0000;6.8165;0.0000;-807.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
903;562.75;795.1000;55829.7500;49087.6000;48292.5000;87.7493;0.0568;0.0000;-795.1000;0.0000;6.8165;0.0000;-795.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
904;563.07;783.0000;56206.0000;48783.2500;48000.2500;86.6071;0.0624;0.0000;-783.0000;0.0000;6.8165;0.0000;-783.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
905;563.40;805.4000;56160.7500;48746.1000;47940.7000;86.6054;0.0625;0.0000;-805.4000;0.0000;6.8165;0.0000;-805.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
906;563.72;794.6000;55505.6500;47552.8500;46758.2500;85.4640;0.0682;0.0000;-794.6000;0.0000;6.8165;0.0000;-794.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
907;564.05;789.4500;55943.8500;46848.7000;46059.2500;83.5097;0.0783;0.0000;-789.4500;0.0000;6.8165;0.0000;-789.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
908;564.37;788.5500;56468.7500;46249.6500;45461.1000;81.6468;0.0881;0.0000;-788.5500;0.0000;6.8165;0.0000;-788.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
909;564.70;790.0000;56340.7000;45870.2500;45080.2500;81.1515;0.0907;0.0000;-790.0000;0.0000;6.8165;0.0000;-790.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
910;565.02;784.2000;56549.3500;45556.4000;44772.2000;80.2871;0.0954;0.0000;-784.2000;0.0000;6.8165;0.0000;-784.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
911;565.34;793.2000;56664.9500;44869.2500;44076.0500;78.8879;0.1030;0.0000;-793.2000;0.0000;6.8165;0.0000;-793.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
912;565.67;809.3500;56754.9000;44176.0500;43366.7000;77.5159;0.1106;0.0000;-809.3500;0.0000;6.8165;0.0000;-809.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
913;565.99;786.7000;56594.3500;43547.0000;42760.3000;76.6209;0.1157;0.0000;-786.7000;0.0000;6.8165;0.0000;-786.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
914;566.31;800.7000;56937.4500;43281.8500;42481.1500;75.6744;0.1211;0.0000;-800.7000;0.0000;6.8165;0.0000;-800.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
915;566.64;800.8000;57017.5000;41939.0000;41138.2000;73.1779;0.1356;0.0000;-800.8000;0.0000;6.8165;0.0000;-800.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
916;566.96;805.7000;57251.2000;41163.4500;40357.7500;71.4986;0.1457;0.0000;-805.7000;0.0000;6.8165;0.0000;-805.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
917;567.29;804.3500;57439.3500;40815.7000;40011.3500;70.6477;0.1509;0.0000;-804.3500;0.0000;6.8165;0.0000;-804.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
918;567.61;793.0000;57104.3000;40574.5500;39781.5500;70.6458;0.1509;0.0000;-793.0000;0.0000;6.8165;0.0000;-793.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
919;567.93;796.4000;56618.7000;39943.7500;39147.3500;70.1285;0.1541;0.0000;-796.4000;0.0000;6.8165;0.0000;-796.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
920;568.25;801.2000;57399.8500;39332.8000;38531.6000;68.0787;0.1670;0.0000;-801.2000;0.0000;6.8165;0.0000;-801.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
921;568.58;786.0000;57629.1000;38754.8500;37968.8500;66.7959;0.1753;0.0000;-786.0000;0.0000;6.8165;0.0000;-786.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
922;568.90;805.9000;57272.6500;38331.5000;37525.6000;66.4561;0.1775;0.0000;-805.9000;0.0000;6.8165;0.0000;-805.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
923;569.22;788.0500;57762.3000;37786.8500;36998.8000;64.9395;0.1875;0.0000;-788.0500;0.0000;6.8165;0.0000;-788.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
924;569.55;801.6000;57806.6000;37707.5500;36905.9500;64.7416;0.1888;0.0000;-801.6000;0.0000;6.8165;0.0000;-801.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
925;569.87;794.8000;57489.8500;37445.5000;36650.7000;64.6453;0.1895;0.0000;-794.8000;0.0000;6.8165;0.0000;-794.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
926;570.19;788.9000;57946.2000;36959.1000;36170.2000;63.2819;0.1987;0.0000;-788.9000;0.0000;6.8165;0.0000;-788.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
927;570.51;790.2500;57904.6000;36534.8000;35744.5500;62.5842;0.2035;0.0000;-790.2500;0.0000;6.8165;0.0000;-790.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
928;570.83;797.6500;57951.8500;36326.3000;35528.6500;62.1628;0.2065;0.0000;-797.6500;0.0000;6.8165;0.0000;-797.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
929;571.16;780.2500;58062.6000;35760.9000;34980.6500;61.0671;0.2142;0.0000;-780.2500;0.0000;6.8165;0.0000;-780.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
930;571.48;797.5500;57758.8000;35325.1500;34527.6000;60.6159;0.2174;0.0000;-797.5500;0.0000;6.8165;0.0000;-797.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
931;571.80;793.3000;57310.7500;34822.5000;34029.2000;60.2101;0.2203;0.0000;-793.3000;0.0000;6.8165;0.0000;-793.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
932;572.12;798.1000;58003.4000;34692.2500;33894.1500;59.2500;0.2273;0.0000;-798.1000;0.0000;6.8165;0.0000;-798.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
933;572.44;780.4000;58009.3500;34164.4000;33384.0000;58.3341;0.2341;0.0000;-780.4000;0.0000;6.8165;0.0000;-780.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
934;572.77;779.1500;58116.8500;33848.6500;33069.5000;57.6750;0.2390;0.0000;-779.1500;0.0000;6.8165;0.0000;-779.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
935;573.09;787.6500;57989.7500;33407.2000;32619.5500;57.0251;0.2439;0.0000;-787.6500;0.0000;6.8165;0.0000;-787.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
936;573.41;789.1500;57936.9000;33544.8000;32755.6500;57.3175;0.2417;0.0000;-789.1500;0.0000;6.8165;0.0000;-789.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
937;573.73;796.5500;57213.1500;33054.5000;32257.9500;57.1781;0.2428;0.0000;-796.5500;0.0000;6.8165;0.0000;-796.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
938;574.05;803.5500;57253.7500;32807.9000;32004.3500;56.6948;0.2465;0.0000;-803.5500;0.0000;6.8165;0.0000;-803.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
939;574.37;793.3000;57488.8000;32698.1000;31904.8000;56.2740;0.2497;0.0000;-793.3000;0.0000;6.8165;0.0000;-793.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
940;574.69;799.8000;57361.9500;32195.9000;31396.1000;55.5073;0.2557;0.0000;-799.8000;0.0000;6.8165;0.0000;-799.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
941;575.02;798.2500;57948.0000;32207.0500;31408.8000;54.9588;0.2600;0.0000;-798.2500;0.0000;6.8165;0.0000;-798.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
942;575.34;791.3500;58003.7500;31756.8000;30965.4500;54.1237;0.2666;0.0000;-791.3500;0.0000;6.8165;0.0000;-791.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
943;575.66;794.6000;57735.6000;31457.2500;30662.6500;53.8499;0.2688;0.0000;-794.6000;0.0000;6.8165;0.0000;-794.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
944;575.98;802.9500;58247.6000;31218.7000;30415.7500;52.9479;0.2762;0.0000;-802.9500;0.0000;6.8165;0.0000;-802.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
945;576.30;807.0500;58163.4000;31071.7000;30264.6500;52.7660;0.2776;0.0000;-807.0500;0.0000;6.8165;0.0000;-807.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
946;576.62;799.8000;57624.9000;30931.1000;30131.3000;53.0246;0.2755;0.0000;-799.8000;0.0000;6.8165;0.0000;-799.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
947;576.94;788.0500;58025.9000;31078.0000;30289.9500;52.9194;0.2764;0.0000;-788.0500;0.0000;6.8165;0.0000;-788.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
948;577.26;790.8500;58113.9500;30794.2000;30003.3500;52.3408;0.2812;0.0000;-790.8500;0.0000;6.8165;0.0000;-790.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
949;577.58;785.3000;57700.8000;30337.4000;29552.1000;51.9228;0.2846;0.0000;-785.3000;0.0000;6.8165;0.0000;-785.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
950;577.90;791.5500;57361.5500;30146.0500;29354.5000;51.8906;0.2849;0.0000;-791.5500;0.0000;6.8165;0.0000;-791.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
951;578.22;780.8000;57568.5000;29927.3000;29146.5000;51.3254;0.2897;0.0000;-780.8000;0.0000;6.8165;0.0000;-780.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
952;578.54;794.1500;57198.6000;29768.9000;28974.7500;51.3696;0.2893;0.0000;-794.1500;0.0000;6.8165;0.0000;-794.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
953;578.86;806.7000;56484.0500;29562.8000;28756.1000;51.6478;0.2869;0.0000;-806.7000;0.0000;6.8165;0.0000;-806.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
954;579.18;799.0000;56974.0500;29369.0000;28570.0000;50.8589;0.2936;0.0000;-799.0000;0.0000;6.8165;0.0000;-799.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
955;579.50;799.9500;56736.6000;29387.1000;28587.1500;51.1063;0.2915;0.0000;-799.9500;0.0000;6.8165;0.0000;-799.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
956;579.82;797.2000;56375.1500;29545.8000;28748.6000;51.7266;0.2863;0.0000;-797.2000;0.0000;6.8165;0.0000;-797.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
957;580.14;784.7000;56166.4500;29555.5500;28770.8500;51.9501;0.2844;0.0000;-784.7000;0.0000;6.8165;0.0000;-784.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
958;580.46;792.9500;55944.9500;29236.7500;28443.8000;51.5735;0.2876;0.0000;-792.9500;0.0000;6.8165;0.0000;-792.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
959;580.78;798.3500;56915.4000;28981.9000;28183.5500;50.2228;0.2991;0.0000;-798.3500;0.0000;6.8165;0.0000;-798.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
960;581.10;801.7000;56297.1500;28523.9500;27722.2500;49.9541;0.3014;0.0000;-801.7000;0.0000;6.8165;0.0000;-801.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
961;581.42;787.4500;56313.5000;28970.5500;28183.1000;50.7565;0.2945;0.0000;-787.4500;0.0000;6.8165;0.0000;-787.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
962;581.73;799.8500;56198.4500;28973.7000;28173.8500;50.8566;0.2937;0.0000;-799.8500;0.0000;6.8165;0.0000;-799.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
963;582.05;777.6500;55809.1000;28804.8000;28027.1500;50.9293;0.2930;0.0000;-777.6500;0.0000;6.8165;0.0000;-777.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
964;582.37;772.9000;55846.4000;28795.7000;28022.8000;50.8825;0.2934;0.0000;-772.9000;0.0000;6.8165;0.0000;-772.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
965;582.69;779.8000;55735.4500;28778.8500;27999.0500;50.9484;0.2929;0.0000;-779.8000;0.0000;6.8165;0.0000;-779.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
966;583.01;791.7000;55932.3000;28818.9500;28027.2500;50.8287;0.2939;0.0000;-791.7000;0.0000;6.8165;0.0000;-791.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
967;583.33;786.7500;55517.2500;28479.0000;27692.2500;50.5975;0.2959;0.0000;-786.7500;0.0000;6.8165;0.0000;-786.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
968;583.65;803.3000;55569.6500;28871.8500;28068.5500;51.2515;0.2903;0.0000;-803.3000;0.0000;6.8165;0.0000;-803.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
969;583.96;787.2500;55269.8500;28859.1000;28071.8500;51.5244;0.2880;0.0000;-787.2500;0.0000;6.8165;0.0000;-787.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
970;584.28;795.3500;55304.2500;29012.5000;28217.1500;51.7661;0.2860;0.0000;-795.3500;0.0000;6.8165;0.0000;-795.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
971;584.60;787.2000;55733.2000;29000.9000;28213.7000;51.3481;0.2895;0.0000;-787.2000;0.0000;6.8165;0.0000;-787.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
972;584.92;797.1500;55559.3000;29007.0500;28209.9000;51.5135;0.2881;0.0000;-797.1500;0.0000;6.8165;0.0000;-797.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
973;585.24;794.6000;55178.4000;29309.5000;28514.9000;52.4327;0.2804;0.0000;-794.6000;0.0000;6.8165;0.0000;-794.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
974;585.55;792.8000;55190.9000;29637.1000;28844.3000;53.0245;0.2755;0.0000;-792.8000;0.0000;6.8165;0.0000;-792.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
975;585.87;793.1000;55302.3000;29585.9500;28792.8500;52.8220;0.2772;0.0000;-793.1000;0.0000;6.8165;0.0000;-793.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
976;586.19;794.7000;55480.2000;29422.7500;28628.0500;52.3503;0.2811;0.0000;-794.7000;0.0000;6.8165;0.0000;-794.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
977;586.51;804.4000;55600.3500;29384.9500;28580.5500;52.1581;0.2827;0.0000;-804.4000;0.0000;6.8165;0.0000;-804.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
978;586.83;803.7000;55405.5000;29725.5000;28921.8000;52.9686;0.2760;0.0000;-803.7000;0.0000;6.8165;0.0000;-803.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
979;587.14;794.1000;54879.7000;29889.0500;29094.9500;53.7943;0.2693;0.0000;-794.1000;0.0000;6.8165;0.0000;-794.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
980;587.46;795.9500;54660.6000;30169.8500;29373.9000;54.5328;0.2633;0.0000;-795.9500;0.0000;6.8165;0.0000;-795.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
981;587.78;799.4500;54900.3000;30402.0500;29602.6000;54.7174;0.2619;0.0000;-799.4500;0.0000;6.8165;0.0000;-799.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
982;588.09;808.1500;54721.0500;30492.9000;29684.7500;55.0606;0.2592;0.0000;-808.1500;0.0000;6.8165;0.0000;-808.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
983;588.41;784.1500;54915.9000;30668.5000;29884.3500;55.2067;0.2580;0.0000;-784.1500;0.0000;6.8165;0.0000;-784.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
984;588.73;801.0500;55126.5000;30855.1500;30054.1000;55.3223;0.2571;0.0000;-801.0500;0.0000;6.8165;0.0000;-801.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
985;589.04;792.6000;54597.2000;30950.4500;30157.8500;56.0507;0.2514;0.0000;-792.6000;0.0000;6.8165;0.0000;-792.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
986;589.36;804.5000;55142.3000;31124.0000;30319.5000;55.7982;0.2534;0.0000;-804.5000;0.0000;6.8165;0.0000;-804.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
987;589.68;789.2000;55527.4000;31364.8500;30575.6500;55.8580;0.2529;0.0000;-789.2000;0.0000;6.8165;0.0000;-789.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
988;589.99;799.3000;55191.5500;31642.5000;30843.2000;56.7051;0.2464;0.0000;-799.3000;0.0000;6.8165;0.0000;-799.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
989;590.31;784.2000;55509.0000;32145.0000;31360.8000;57.3064;0.2418;0.0000;-784.2000;0.0000;6.8165;0.0000;-784.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
990;590.63;797.7500;55156.5000;32133.8500;31336.1000;57.6468;0.2392;0.0000;-797.7500;0.0000;6.8165;0.0000;-797.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
991;590.94;794.4500;55600.2500;32548.2000;31753.7500;57.9387;0.2370;0.0000;-794.4500;0.0000;6.8165;0.0000;-794.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
992;591.26;778.6500;55678.2000;32920.0500;32141.4000;58.5458;0.2325;0.0000;-778.6500;0.0000;6.8165;0.0000;-778.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
993;591.58;774.0500;55465.1500;33038.2500;32264.2000;58.9935;0.2292;0.0000;-774.0500;0.0000;6.8165;0.0000;-774.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
994;591.89;782.9500;54630.8500;33269.5000;32486.5500;60.3302;0.2195;0.0000;-782.9500;0.0000;6.8165;0.0000;-782.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
995;592.21;796.4500;54397.7500;33730.1000;32933.6500;61.4419;0.2115;0.0000;-796.4500;0.0000;6.8165;0.0000;-796.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
996;592.52;803.2000;55181.4000;34083.2000;33280.0000;61.2010;0.2132;0.0000;-803.2000;0.0000;6.8165;0.0000;-803.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
997;592.84;791.4000;55027.9500;34430.6000;33639.2000;62.0231;0.2074;0.0000;-791.4000;0.0000;6.8165;0.0000;-791.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
998;593.15;781.3000;55103.0000;34802.0500;34020.7500;62.6283;0.2032;0.0000;-781.3000;0.0000;6.8165;0.0000;-781.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
999;593.47;789.7500;55239.1000;34875.4000;34085.6500;62.6007;0.2034;0.0000;-789.7500;0.0000;6.8165;0.0000;-789.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1000;593.79;782.3500;54775.9000;35171.4500;34389.1000;63.6911;0.1959;0.0000;-782.3500;0.0000;6.8165;0.0000;-782.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1001;594.10;802.3000;54676.3500;35216.8000;34414.5000;63.8795;0.1946;0.0000;-802.3000;0.0000;6.8165;0.0000;-802.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1002;594.42;793.1000;55309.7500;35668.1000;34875.0000;63.9713;0.1940;0.0000;-793.1000;0.0000;6.8165;0.0000;-793.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1003;594.73;795.5000;55171.1000;36306.0000;35510.5000;65.3059;0.1850;0.0000;-795.5000;0.0000;6.8165;0.0000;-795.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1004;595.05;795.5500;55506.7000;36386.9000;35591.3500;65.0532;0.1867;0.0000;-795.5500;0.0000;6.8165;0.0000;-795.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1005;595.36;800.0000;55898.4500;37024.9500;36224.9500;65.7459;0.1821;0.0000;-800.0000;0.0000;6.8165;0.0000;-800.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1006;595.68;794.6500;56012.9500;37483.9500;36689.3000;66.4441;0.1775;0.0000;-794.6500;0.0000;6.8165;0.0000;-794.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1007;595.99;803.2500;55630.5000;37841.0000;37037.7500;67.5535;0.1704;0.0000;-803.2500;0.0000;6.8165;0.0000;-803.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1008;596.30;801.7000;55205.5000;37634.7000;36833.0000;67.7030;0.1694;0.0000;-801.7000;0.0000;6.8165;0.0000;-801.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1009;596.62;806.4000;55820.9000;37772.7000;36966.3000;67.1937;0.1727;0.0000;-806.4000;0.0000;6.8165;0.0000;-806.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1010;596.93;785.0000;55898.0500;38001.7500;37216.7500;67.5280;0.1705;0.0000;-785.0000;0.0000;6.8165;0.0000;-785.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1011;597.25;794.1000;55660.1000;38977.5500;38183.4500;69.5940;0.1574;0.0000;-794.1000;0.0000;6.8165;0.0000;-794.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1012;597.56;791.1500;55301.7000;39200.2000;38409.0500;70.4617;0.1520;0.0000;-791.1500;0.0000;6.8165;0.0000;-791.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1013;597.88;792.5500;55367.3000;39435.2500;38642.7000;70.8069;0.1499;0.0000;-792.5500;0.0000;6.8165;0.0000;-792.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1014;598.19;795.3500;55728.4000;39850.4000;39055.0500;71.0957;0.1482;0.0000;-795.3500;0.0000;6.8165;0.0000;-795.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1015;598.50;787.1000;55978.9500;40088.4500;39301.3500;71.2086;0.1475;0.0000;-787.1000;0.0000;6.8165;0.0000;-787.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
